Step: 0 | Average Train Loss: 4.25 | Average Val Loss: 4.24
Saving checkpoint to
step: 1661, loss: 2.1164 time: 94.56ms, mfu: 0.02%
step: 1662, loss: 1.9323 time: 81.95ms, mfu: 0.02%
step: 1663, loss: 2.0353 time: 53.70ms, mfu: 0.02%
step: 1664, loss: 2.0907 time: 51.79ms, mfu: 0.02%
step: 1665, loss: 2.0117 time: 53.16ms, mfu: 0.02%
step: 1666, loss: 2.0338 time: 50.14ms, mfu: 0.02%
step: 1667, loss: 2.0710 time: 49.18ms, mfu: 0.02%
step: 1668, loss: 2.0217 time: 50.12ms, mfu: 0.02%
step: 1669, loss: 1.9545 time: 85.86ms, mfu: 0.02%
step: 1670, loss: 2.0480 time: 69.78ms, mfu: 0.02%
step: 1671, loss: 2.0710 time: 60.38ms, mfu: 0.02%
step: 1672, loss: 1.9381 time: 51.12ms, mfu: 0.02%
step: 1673, loss: 1.9669 time: 50.99ms, mfu: 0.02%
step: 1674, loss: 2.0258 time: 48.01ms, mfu: 0.02%
step: 1675, loss: 1.9760 time: 48.90ms, mfu: 0.02%
step: 1676, loss: 1.9575 time: 49.23ms, mfu: 0.02%
step: 1677, loss: 2.0495 time: 49.21ms, mfu: 0.02%
step: 1678, loss: 2.0603 time: 49.13ms, mfu: 0.02%
step: 1679, loss: 2.0568 time: 49.64ms, mfu: 0.02%
step: 1680, loss: 1.9675 time: 49.33ms, mfu: 0.02%
step: 1681, loss: 2.1769 time: 48.83ms, mfu: 0.02%
step: 1682, loss: 1.9529 time: 51.58ms, mfu: 0.02%
step: 1683, loss: 1.9501 time: 51.13ms, mfu: 0.02%
step: 1684, loss: 2.0371 time: 49.98ms, mfu: 0.03%
step: 1685, loss: 2.0216 time: 53.83ms, mfu: 0.02%
step: 1686, loss: 2.0183 time: 61.24ms, mfu: 0.02%
step: 1687, loss: 1.9300 time: 55.77ms, mfu: 0.02%
step: 1688, loss: 2.0643 time: 53.71ms, mfu: 0.02%
step: 1689, loss: 2.0413 time: 54.12ms, mfu: 0.02%
step: 1690, loss: 2.0950 time: 55.27ms, mfu: 0.02%
step: 1691, loss: 2.0199 time: 54.24ms, mfu: 0.02%
step: 1692, loss: 2.0223 time: 54.56ms, mfu: 0.02%
step: 1693, loss: 1.9977 time: 53.65ms, mfu: 0.02%
step: 1694, loss: 2.0099 time: 59.02ms, mfu: 0.02%
step: 1695, loss: 1.9550 time: 54.92ms, mfu: 0.02%
step: 1696, loss: 1.9999 time: 55.78ms, mfu: 0.02%
step: 1697, loss: 2.0990 time: 54.70ms, mfu: 0.02%
step: 1698, loss: 2.0816 time: 55.97ms, mfu: 0.02%
step: 1699, loss: 1.9785 time: 53.57ms, mfu: 0.02%
step: 1700, loss: 2.1024 time: 55.42ms, mfu: 0.02%
step: 1701, loss: 2.0338 time: 53.42ms, mfu: 0.02%
step: 1702, loss: 2.0424 time: 57.66ms, mfu: 0.02%
step: 1703, loss: 2.0109 time: 53.57ms, mfu: 0.02%
step: 1704, loss: 2.0849 time: 50.08ms, mfu: 0.02%
step: 1705, loss: 2.0051 time: 49.88ms, mfu: 0.02%
step: 1706, loss: 2.0294 time: 52.58ms, mfu: 0.02%
step: 1707, loss: 2.0050 time: 52.43ms, mfu: 0.02%
step: 1708, loss: 2.0073 time: 51.60ms, mfu: 0.02%
step: 1709, loss: 1.9829 time: 49.83ms, mfu: 0.02%
step: 1710, loss: 1.9582 time: 49.44ms, mfu: 0.02%
step: 1711, loss: 2.0282 time: 49.19ms, mfu: 0.02%
step: 1712, loss: 1.9701 time: 48.71ms, mfu: 0.02%
step: 1713, loss: 2.0779 time: 49.48ms, mfu: 0.03%
step: 1714, loss: 2.0298 time: 50.50ms, mfu: 0.03%
step: 1715, loss: 2.0198 time: 50.05ms, mfu: 0.03%
step: 1716, loss: 1.9409 time: 54.16ms, mfu: 0.03%
step: 1717, loss: 2.0843 time: 85.52ms, mfu: 0.02%
step: 1718, loss: 2.0012 time: 55.98ms, mfu: 0.02%
step: 1719, loss: 2.0536 time: 57.77ms, mfu: 0.02%
step: 1720, loss: 1.9052 time: 51.08ms, mfu: 0.02%
step: 1721, loss: 1.9611 time: 49.77ms, mfu: 0.02%
step: 1722, loss: 1.9475 time: 48.70ms, mfu: 0.02%
step: 1723, loss: 1.9966 time: 48.78ms, mfu: 0.02%
step: 1724, loss: 2.0400 time: 48.35ms, mfu: 0.02%
step: 1725, loss: 2.0542 time: 48.32ms, mfu: 0.03%
step: 1726, loss: 2.0585 time: 48.42ms, mfu: 0.03%
step: 1727, loss: 2.0738 time: 53.35ms, mfu: 0.03%
step: 1728, loss: 1.9797 time: 53.03ms, mfu: 0.03%
step: 1729, loss: 2.1191 time: 54.08ms, mfu: 0.02%
step: 1730, loss: 2.0237 time: 52.33ms, mfu: 0.02%
step: 1731, loss: 2.0254 time: 51.99ms, mfu: 0.02%
step: 1732, loss: 2.1035 time: 51.13ms, mfu: 0.02%
step: 1733, loss: 1.9728 time: 49.87ms, mfu: 0.03%
step: 1734, loss: 1.9962 time: 53.80ms, mfu: 0.02%
step: 1735, loss: 1.9981 time: 50.15ms, mfu: 0.03%
step: 1736, loss: 1.9985 time: 49.18ms, mfu: 0.03%
step: 1737, loss: 1.9080 time: 48.90ms, mfu: 0.03%
step: 1738, loss: 1.9949 time: 48.88ms, mfu: 0.03%
step: 1739, loss: 1.9628 time: 48.87ms, mfu: 0.03%
step: 1740, loss: 2.0122 time: 49.49ms, mfu: 0.03%
step: 1741, loss: 2.0818 time: 52.05ms, mfu: 0.03%
step: 1742, loss: 2.0119 time: 53.58ms, mfu: 0.03%
step: 1743, loss: 2.0201 time: 54.47ms, mfu: 0.03%
step: 1744, loss: 2.0180 time: 53.54ms, mfu: 0.03%
step: 1745, loss: 1.9695 time: 55.50ms, mfu: 0.02%
step: 1746, loss: 2.0452 time: 52.86ms, mfu: 0.02%
step: 1747, loss: 1.9851 time: 53.35ms, mfu: 0.02%
step: 1748, loss: 2.0110 time: 52.63ms, mfu: 0.02%
step: 1749, loss: 2.0080 time: 54.20ms, mfu: 0.02%
step: 1750, loss: 2.0128 time: 59.05ms, mfu: 0.02%
step: 1751, loss: 1.9633 time: 61.59ms, mfu: 0.02%
step: 1752, loss: 2.0213 time: 53.34ms, mfu: 0.02%
step: 1753, loss: 2.0497 time: 53.62ms, mfu: 0.02%
step: 1754, loss: 2.0299 time: 49.09ms, mfu: 0.02%
step: 1755, loss: 1.9587 time: 51.57ms, mfu: 0.02%
step: 1756, loss: 1.9518 time: 52.55ms, mfu: 0.02%
step: 1757, loss: 2.0583 time: 51.96ms, mfu: 0.02%
step: 1758, loss: 1.9528 time: 54.59ms, mfu: 0.02%
step: 1759, loss: 2.0360 time: 84.30ms, mfu: 0.02%
step: 1760, loss: 2.0008 time: 146.17ms, mfu: 0.02%
step: 1761, loss: 2.0610 time: 51.86ms, mfu: 0.02%
step: 1762, loss: 1.9430 time: 54.88ms, mfu: 0.02%
step: 1763, loss: 1.9565 time: 52.22ms, mfu: 0.02%
step: 1764, loss: 1.9766 time: 51.98ms, mfu: 0.02%
step: 1765, loss: 2.1252 time: 52.77ms, mfu: 0.02%
step: 1766, loss: 2.0984 time: 53.31ms, mfu: 0.02%
step: 1767, loss: 2.0726 time: 53.05ms, mfu: 0.02%
step: 1768, loss: 1.9701 time: 52.43ms, mfu: 0.02%
step: 1769, loss: 2.0159 time: 52.54ms, mfu: 0.02%
step: 1770, loss: 1.8634 time: 50.85ms, mfu: 0.02%
step: 1771, loss: 2.0279 time: 49.55ms, mfu: 0.02%
step: 1772, loss: 2.0208 time: 49.73ms, mfu: 0.02%
step: 1773, loss: 2.0089 time: 75.87ms, mfu: 0.02%
step: 1774, loss: 2.1160 time: 60.91ms, mfu: 0.02%
step: 1775, loss: 2.0070 time: 51.40ms, mfu: 0.02%
step: 1776, loss: 2.0173 time: 78.94ms, mfu: 0.02%
step: 1777, loss: 1.9474 time: 80.12ms, mfu: 0.02%
step: 1778, loss: 2.0808 time: 80.33ms, mfu: 0.02%
step: 1779, loss: 2.1076 time: 62.46ms, mfu: 0.02%
step: 1780, loss: 1.9422 time: 61.50ms, mfu: 0.02%
step: 1781, loss: 2.0198 time: 53.46ms, mfu: 0.02%
step: 1782, loss: 1.9125 time: 53.69ms, mfu: 0.02%
step: 1783, loss: 1.9704 time: 59.41ms, mfu: 0.02%
step: 1784, loss: 2.1034 time: 53.52ms, mfu: 0.02%
step: 1785, loss: 2.0010 time: 53.59ms, mfu: 0.02%
step: 1786, loss: 1.9593 time: 52.64ms, mfu: 0.02%
step: 1787, loss: 2.0014 time: 54.30ms, mfu: 0.02%
step: 1788, loss: 2.0054 time: 52.99ms, mfu: 0.02%
step: 1789, loss: 2.0247 time: 52.73ms, mfu: 0.02%
step: 1790, loss: 1.9350 time: 54.96ms, mfu: 0.02%
step: 1791, loss: 2.0001 time: 53.25ms, mfu: 0.02%
step: 1792, loss: 2.0830 time: 50.18ms, mfu: 0.02%
step: 1793, loss: 1.9956 time: 50.50ms, mfu: 0.02%
step: 1794, loss: 1.9282 time: 51.51ms, mfu: 0.02%
step: 1795, loss: 1.9735 time: 64.42ms, mfu: 0.02%
step: 1796, loss: 2.0239 time: 63.12ms, mfu: 0.02%
step: 1797, loss: 2.0169 time: 50.93ms, mfu: 0.02%
step: 1798, loss: 2.0720 time: 51.43ms, mfu: 0.02%
step: 1799, loss: 2.0487 time: 49.75ms, mfu: 0.02%
step: 1800, loss: 2.0105 time: 53.64ms, mfu: 0.02%
step: 1801, loss: 2.0436 time: 52.44ms, mfu: 0.02%
step: 1802, loss: 1.9777 time: 47.20ms, mfu: 0.02%
step: 1803, loss: 2.0183 time: 48.23ms, mfu: 0.02%
step: 1804, loss: 1.8832 time: 47.71ms, mfu: 0.02%
step: 1805, loss: 1.9668 time: 52.48ms, mfu: 0.02%
step: 1806, loss: 2.0149 time: 85.75ms, mfu: 0.02%
step: 1807, loss: 2.0403 time: 47.94ms, mfu: 0.02%
step: 1808, loss: 2.0574 time: 48.04ms, mfu: 0.02%
step: 1809, loss: 1.8963 time: 51.26ms, mfu: 0.02%
step: 1810, loss: 1.9315 time: 48.42ms, mfu: 0.02%
step: 1811, loss: 2.0644 time: 52.06ms, mfu: 0.02%
step: 1812, loss: 1.9394 time: 48.02ms, mfu: 0.02%
step: 1813, loss: 1.9724 time: 47.63ms, mfu: 0.03%
step: 1814, loss: 2.0130 time: 48.00ms, mfu: 0.03%
step: 1815, loss: 2.0390 time: 49.10ms, mfu: 0.03%
step: 1816, loss: 1.9377 time: 48.29ms, mfu: 0.03%
step: 1817, loss: 1.9852 time: 48.98ms, mfu: 0.03%
step: 1818, loss: 1.9155 time: 50.91ms, mfu: 0.03%
step: 1819, loss: 2.1011 time: 48.73ms, mfu: 0.03%
step: 1820, loss: 2.0392 time: 48.70ms, mfu: 0.03%
step: 1821, loss: 1.9760 time: 48.29ms, mfu: 0.03%
step: 1822, loss: 2.0680 time: 48.49ms, mfu: 0.03%
step: 1823, loss: 1.9191 time: 47.67ms, mfu: 0.03%
step: 1824, loss: 2.0287 time: 48.26ms, mfu: 0.03%
step: 1825, loss: 1.9287 time: 48.12ms, mfu: 0.03%
step: 1826, loss: 2.0436 time: 48.89ms, mfu: 0.03%
step: 1827, loss: 1.9675 time: 48.73ms, mfu: 0.03%
step: 1828, loss: 2.0260 time: 48.55ms, mfu: 0.03%
step: 1829, loss: 1.9709 time: 49.78ms, mfu: 0.03%
step: 1830, loss: 1.9897 time: 51.61ms, mfu: 0.03%
step: 1831, loss: 1.9438 time: 50.32ms, mfu: 0.03%
step: 1832, loss: 1.9212 time: 51.47ms, mfu: 0.03%
step: 1833, loss: 1.9981 time: 52.24ms, mfu: 0.03%
step: 1834, loss: 2.0902 time: 58.20ms, mfu: 0.03%
step: 1835, loss: 1.9681 time: 57.03ms, mfu: 0.03%
step: 1836, loss: 2.1040 time: 54.21ms, mfu: 0.03%
step: 1837, loss: 1.9876 time: 52.69ms, mfu: 0.03%
step: 1838, loss: 2.0682 time: 241.78ms, mfu: 0.02%
step: 1839, loss: 2.0466 time: 53.59ms, mfu: 0.02%
step: 1840, loss: 1.9856 time: 48.71ms, mfu: 0.02%
step: 1841, loss: 1.9681 time: 49.81ms, mfu: 0.02%
step: 1842, loss: 1.9920 time: 49.07ms, mfu: 0.02%
step: 1843, loss: 1.9782 time: 49.24ms, mfu: 0.02%
step: 1844, loss: 1.9319 time: 48.43ms, mfu: 0.02%
step: 1845, loss: 2.0337 time: 47.62ms, mfu: 0.02%
step: 1846, loss: 1.9923 time: 49.46ms, mfu: 0.02%
step: 1847, loss: 1.9540 time: 50.52ms, mfu: 0.02%
step: 1848, loss: 1.9529 time: 51.93ms, mfu: 0.02%
step: 1849, loss: 1.9897 time: 47.48ms, mfu: 0.03%
step: 1850, loss: 2.0385 time: 49.26ms, mfu: 0.03%
step: 1851, loss: 2.0370 time: 47.65ms, mfu: 0.03%
step: 1852, loss: 2.0139 time: 49.01ms, mfu: 0.03%
step: 1853, loss: 1.9992 time: 49.44ms, mfu: 0.03%
step: 1854, loss: 1.9864 time: 48.43ms, mfu: 0.03%
step: 1855, loss: 1.9926 time: 48.41ms, mfu: 0.03%
step: 1856, loss: 1.9233 time: 48.97ms, mfu: 0.03%
step: 1857, loss: 1.9501 time: 49.26ms, mfu: 0.03%
step: 1858, loss: 2.0160 time: 48.26ms, mfu: 0.03%
step: 1859, loss: 1.9505 time: 48.66ms, mfu: 0.03%
step: 1860, loss: 2.0286 time: 48.78ms, mfu: 0.03%
step: 1861, loss: 1.8649 time: 48.55ms, mfu: 0.03%
step: 1862, loss: 2.0228 time: 48.06ms, mfu: 0.03%
step: 1863, loss: 1.9698 time: 49.10ms, mfu: 0.03%
step: 1864, loss: 1.9860 time: 47.01ms, mfu: 0.03%
step: 1865, loss: 2.0428 time: 47.58ms, mfu: 0.03%
step: 1866, loss: 2.0625 time: 47.63ms, mfu: 0.03%
step: 1867, loss: 2.0830 time: 47.03ms, mfu: 0.03%
step: 1868, loss: 1.9386 time: 47.97ms, mfu: 0.03%
step: 1869, loss: 1.9921 time: 48.12ms, mfu: 0.03%
step: 1870, loss: 2.0151 time: 48.39ms, mfu: 0.03%
step: 1871, loss: 1.9463 time: 48.52ms, mfu: 0.03%
step: 1872, loss: 2.0006 time: 48.26ms, mfu: 0.03%
step: 1873, loss: 1.9978 time: 48.57ms, mfu: 0.03%
step: 1874, loss: 2.0196 time: 51.22ms, mfu: 0.03%
step: 1875, loss: 1.9719 time: 49.73ms, mfu: 0.03%
step: 1876, loss: 2.0169 time: 48.50ms, mfu: 0.03%
step: 1877, loss: 1.9419 time: 51.20ms, mfu: 0.03%
step: 1878, loss: 2.0757 time: 51.40ms, mfu: 0.03%
step: 1879, loss: 1.9751 time: 53.12ms, mfu: 0.03%
step: 1880, loss: 1.8753 time: 53.36ms, mfu: 0.03%
step: 1881, loss: 1.9244 time: 53.59ms, mfu: 0.03%
step: 1882, loss: 2.0013 time: 55.17ms, mfu: 0.03%
step: 1883, loss: 2.0599 time: 52.88ms, mfu: 0.03%
step: 1884, loss: 1.9390 time: 52.71ms, mfu: 0.03%
step: 1885, loss: 1.9920 time: 52.03ms, mfu: 0.03%
step: 1886, loss: 1.9503 time: 49.89ms, mfu: 0.03%
step: 1887, loss: 1.9642 time: 49.96ms, mfu: 0.03%
step: 1888, loss: 1.9649 time: 48.57ms, mfu: 0.03%
step: 1889, loss: 1.9694 time: 54.66ms, mfu: 0.03%
step: 1890, loss: 1.8838 time: 53.97ms, mfu: 0.03%
step: 1891, loss: 2.0619 time: 49.84ms, mfu: 0.03%
step: 1892, loss: 2.0851 time: 50.00ms, mfu: 0.03%
step: 1893, loss: 1.9213 time: 48.50ms, mfu: 0.03%
step: 1894, loss: 2.0312 time: 48.88ms, mfu: 0.03%
step: 1895, loss: 2.0206 time: 49.29ms, mfu: 0.03%
step: 1896, loss: 1.9450 time: 48.49ms, mfu: 0.03%
step: 1897, loss: 2.0891 time: 57.60ms, mfu: 0.03%
step: 1898, loss: 2.0262 time: 50.29ms, mfu: 0.03%
step: 1899, loss: 2.0543 time: 51.51ms, mfu: 0.03%
step: 1900, loss: 1.9711 time: 49.57ms, mfu: 0.03%
step: 1901, loss: 1.9546 time: 49.57ms, mfu: 0.03%
step: 1902, loss: 1.9880 time: 49.26ms, mfu: 0.03%
step: 1903, loss: 1.9550 time: 49.83ms, mfu: 0.03%
step: 1904, loss: 1.9491 time: 50.72ms, mfu: 0.03%
step: 1905, loss: 1.9397 time: 49.88ms, mfu: 0.03%
step: 1906, loss: 1.9561 time: 49.58ms, mfu: 0.03%
step: 1907, loss: 2.0827 time: 49.63ms, mfu: 0.03%
step: 1908, loss: 1.9668 time: 49.63ms, mfu: 0.03%
step: 1909, loss: 1.9401 time: 49.49ms, mfu: 0.03%
step: 1910, loss: 1.9124 time: 49.33ms, mfu: 0.03%
step: 1911, loss: 2.0358 time: 50.09ms, mfu: 0.03%
step: 1912, loss: 1.9455 time: 49.75ms, mfu: 0.03%
step: 1913, loss: 2.0522 time: 59.27ms, mfu: 0.03%
step: 1914, loss: 1.9499 time: 105.01ms, mfu: 0.02%
step: 1915, loss: 1.9279 time: 50.98ms, mfu: 0.02%
step: 1916, loss: 1.8585 time: 51.99ms, mfu: 0.02%
step: 1917, loss: 1.9565 time: 51.99ms, mfu: 0.02%
step: 1918, loss: 1.9359 time: 51.30ms, mfu: 0.02%
step: 1919, loss: 2.0631 time: 50.83ms, mfu: 0.02%
step: 1920, loss: 2.0029 time: 50.34ms, mfu: 0.02%
step: 1921, loss: 1.9168 time: 50.75ms, mfu: 0.02%
step: 1922, loss: 2.0236 time: 49.85ms, mfu: 0.02%
step: 1923, loss: 1.9633 time: 53.54ms, mfu: 0.02%
step: 1924, loss: 1.9512 time: 51.32ms, mfu: 0.02%
step: 1925, loss: 2.0312 time: 51.94ms, mfu: 0.02%
step: 1926, loss: 2.0092 time: 84.70ms, mfu: 0.02%
step: 1927, loss: 1.7930 time: 56.53ms, mfu: 0.02%
step: 1928, loss: 2.0035 time: 55.91ms, mfu: 0.02%
step: 1929, loss: 2.0211 time: 55.82ms, mfu: 0.02%
step: 1930, loss: 1.8603 time: 55.48ms, mfu: 0.02%
step: 1931, loss: 1.9616 time: 53.13ms, mfu: 0.02%
step: 1932, loss: 2.0860 time: 57.25ms, mfu: 0.02%
step: 1933, loss: 1.9824 time: 52.63ms, mfu: 0.02%
step: 1934, loss: 1.9820 time: 50.51ms, mfu: 0.02%
step: 1935, loss: 2.0889 time: 50.42ms, mfu: 0.02%
step: 1936, loss: 1.9739 time: 50.79ms, mfu: 0.02%
step: 1937, loss: 2.0310 time: 49.47ms, mfu: 0.02%
step: 1938, loss: 1.9314 time: 49.58ms, mfu: 0.02%
step: 1939, loss: 2.0482 time: 49.34ms, mfu: 0.02%
step: 1940, loss: 2.0804 time: 50.11ms, mfu: 0.02%
step: 1941, loss: 2.0323 time: 48.90ms, mfu: 0.02%
step: 1942, loss: 2.0939 time: 49.34ms, mfu: 0.03%
step: 1943, loss: 1.9853 time: 50.64ms, mfu: 0.03%
step: 1944, loss: 1.9192 time: 50.33ms, mfu: 0.03%
step: 1945, loss: 1.9651 time: 52.35ms, mfu: 0.03%
step: 1946, loss: 2.0064 time: 49.88ms, mfu: 0.03%
step: 1947, loss: 1.9493 time: 50.04ms, mfu: 0.03%
step: 1948, loss: 1.9625 time: 49.14ms, mfu: 0.03%
step: 1949, loss: 2.0075 time: 49.06ms, mfu: 0.03%
step: 1950, loss: 1.9284 time: 89.20ms, mfu: 0.02%
step: 1951, loss: 1.9732 time: 55.94ms, mfu: 0.02%
step: 1952, loss: 1.9391 time: 103.64ms, mfu: 0.02%
step: 1953, loss: 2.0488 time: 51.59ms, mfu: 0.02%
step: 1954, loss: 1.8621 time: 52.10ms, mfu: 0.02%
step: 1955, loss: 1.9568 time: 53.83ms, mfu: 0.02%
step: 1956, loss: 1.9851 time: 56.52ms, mfu: 0.02%
step: 1957, loss: 1.9197 time: 50.73ms, mfu: 0.02%
step: 1958, loss: 1.9674 time: 50.10ms, mfu: 0.02%
step: 1959, loss: 2.0296 time: 50.55ms, mfu: 0.02%
step: 1960, loss: 1.9397 time: 51.01ms, mfu: 0.02%
step: 1961, loss: 2.0303 time: 63.85ms, mfu: 0.02%
step: 1962, loss: 1.9591 time: 50.49ms, mfu: 0.02%
step: 1963, loss: 1.9703 time: 49.87ms, mfu: 0.02%
step: 1964, loss: 2.0007 time: 49.39ms, mfu: 0.02%
step: 1965, loss: 2.0405 time: 50.54ms, mfu: 0.02%
step: 1966, loss: 1.9086 time: 62.27ms, mfu: 0.02%
step: 1967, loss: 1.9272 time: 71.38ms, mfu: 0.02%
step: 1968, loss: 2.0164 time: 59.49ms, mfu: 0.02%
step: 1969, loss: 1.9618 time: 96.62ms, mfu: 0.02%
step: 1970, loss: 1.9906 time: 55.85ms, mfu: 0.02%
step: 1971, loss: 1.9329 time: 60.23ms, mfu: 0.02%
step: 1972, loss: 1.9803 time: 53.23ms, mfu: 0.02%
step: 1973, loss: 2.1094 time: 54.30ms, mfu: 0.02%
step: 1974, loss: 1.9030 time: 58.81ms, mfu: 0.02%
step: 1975, loss: 1.9266 time: 56.07ms, mfu: 0.02%
step: 1976, loss: 1.9981 time: 52.96ms, mfu: 0.02%
step: 1977, loss: 1.9524 time: 58.14ms, mfu: 0.02%
step: 1978, loss: 1.9641 time: 61.10ms, mfu: 0.02%
step: 1979, loss: 1.9512 time: 53.69ms, mfu: 0.02%
step: 1980, loss: 1.9284 time: 51.24ms, mfu: 0.02%
step: 1981, loss: 1.9340 time: 50.37ms, mfu: 0.02%
step: 1982, loss: 1.9597 time: 50.22ms, mfu: 0.02%
step: 1983, loss: 2.0111 time: 49.33ms, mfu: 0.02%
step: 1984, loss: 1.9579 time: 50.05ms, mfu: 0.02%
step: 1985, loss: 1.8793 time: 49.68ms, mfu: 0.02%
step: 1986, loss: 1.9269 time: 50.54ms, mfu: 0.02%
step: 1987, loss: 1.9682 time: 51.70ms, mfu: 0.02%
step: 1988, loss: 1.9620 time: 50.10ms, mfu: 0.02%
step: 1989, loss: 1.9102 time: 50.36ms, mfu: 0.02%
step: 1990, loss: 1.9309 time: 49.69ms, mfu: 0.02%
step: 1991, loss: 1.9621 time: 49.78ms, mfu: 0.02%
step: 1992, loss: 1.8828 time: 49.85ms, mfu: 0.03%
step: 1993, loss: 1.9461 time: 49.13ms, mfu: 0.03%
step: 1994, loss: 1.9685 time: 49.39ms, mfu: 0.03%
step: 1995, loss: 1.9199 time: 50.04ms, mfu: 0.03%
step: 1996, loss: 1.9937 time: 49.10ms, mfu: 0.03%
step: 1997, loss: 1.8847 time: 49.72ms, mfu: 0.03%
step: 1998, loss: 1.8825 time: 49.60ms, mfu: 0.03%
step: 1999, loss: 1.8693 time: 50.30ms, mfu: 0.03%
step: 2000, loss: 2.0071 time: 56.82ms, mfu: 0.03%
Step: 2000 | Average Train Loss: 1.97 | Average Val Loss: 2.05
Saving checkpoint to
step: 2001, loss: 1.9514 time: 1806.41ms, mfu: 0.02%
step: 2002, loss: 1.9687 time: 55.35ms, mfu: 0.02%
step: 2003, loss: 1.9740 time: 49.48ms, mfu: 0.02%
step: 2004, loss: 1.9638 time: 50.80ms, mfu: 0.02%
step: 2005, loss: 1.9763 time: 50.46ms, mfu: 0.02%
step: 2006, loss: 1.9575 time: 51.10ms, mfu: 0.02%
step: 2007, loss: 1.8902 time: 51.08ms, mfu: 0.02%
step: 2008, loss: 2.0282 time: 50.13ms, mfu: 0.02%
step: 2009, loss: 1.9032 time: 51.44ms, mfu: 0.02%
step: 2010, loss: 1.9118 time: 50.48ms, mfu: 0.02%
step: 2011, loss: 1.9243 time: 50.48ms, mfu: 0.02%
step: 2012, loss: 1.9577 time: 51.21ms, mfu: 0.02%
step: 2013, loss: 1.9712 time: 51.58ms, mfu: 0.02%
step: 2014, loss: 1.8648 time: 50.98ms, mfu: 0.02%
step: 2015, loss: 1.8739 time: 50.69ms, mfu: 0.02%
step: 2016, loss: 1.9597 time: 50.88ms, mfu: 0.02%
step: 2017, loss: 2.0256 time: 49.63ms, mfu: 0.02%
step: 2018, loss: 2.0110 time: 51.12ms, mfu: 0.02%
step: 2019, loss: 1.8818 time: 49.62ms, mfu: 0.03%
step: 2020, loss: 1.9765 time: 49.32ms, mfu: 0.03%
step: 2021, loss: 1.9433 time: 49.94ms, mfu: 0.03%
step: 2022, loss: 2.0651 time: 50.73ms, mfu: 0.03%
step: 2023, loss: 1.9520 time: 50.76ms, mfu: 0.03%
step: 2024, loss: 2.0275 time: 54.75ms, mfu: 0.03%
step: 2025, loss: 1.8998 time: 54.57ms, mfu: 0.03%
step: 2026, loss: 1.8936 time: 50.44ms, mfu: 0.03%
step: 2027, loss: 1.8878 time: 51.37ms, mfu: 0.03%
step: 2028, loss: 1.9447 time: 50.19ms, mfu: 0.03%
step: 2029, loss: 2.0066 time: 48.83ms, mfu: 0.03%
step: 2030, loss: 1.9713 time: 50.40ms, mfu: 0.03%
step: 2031, loss: 1.9558 time: 50.62ms, mfu: 0.03%
step: 2032, loss: 1.9364 time: 53.75ms, mfu: 0.03%
step: 2033, loss: 1.9844 time: 54.47ms, mfu: 0.03%
step: 2034, loss: 1.9865 time: 57.91ms, mfu: 0.02%
step: 2035, loss: 1.8669 time: 54.82ms, mfu: 0.02%
step: 2036, loss: 2.0315 time: 62.41ms, mfu: 0.02%
step: 2037, loss: 2.0895 time: 56.28ms, mfu: 0.02%
step: 2038, loss: 2.0685 time: 54.81ms, mfu: 0.02%
step: 2039, loss: 1.9895 time: 53.08ms, mfu: 0.02%
step: 2040, loss: 1.8805 time: 51.81ms, mfu: 0.02%
step: 2041, loss: 1.9228 time: 64.46ms, mfu: 0.02%
step: 2042, loss: 1.8881 time: 55.92ms, mfu: 0.02%
step: 2043, loss: 2.0380 time: 79.87ms, mfu: 0.02%
step: 2044, loss: 1.9953 time: 65.68ms, mfu: 0.02%
step: 2045, loss: 1.8946 time: 52.23ms, mfu: 0.02%
step: 2046, loss: 1.8913 time: 72.36ms, mfu: 0.02%
step: 2047, loss: 1.8461 time: 122.49ms, mfu: 0.02%
step: 2048, loss: 2.0025 time: 82.20ms, mfu: 0.02%
step: 2049, loss: 2.0236 time: 57.14ms, mfu: 0.02%
step: 2050, loss: 1.9528 time: 58.95ms, mfu: 0.02%
step: 2051, loss: 1.9288 time: 53.71ms, mfu: 0.02%
step: 2052, loss: 1.9718 time: 50.25ms, mfu: 0.02%
step: 2053, loss: 1.8972 time: 50.58ms, mfu: 0.02%
step: 2054, loss: 1.9698 time: 49.73ms, mfu: 0.02%
step: 2055, loss: 2.0160 time: 49.45ms, mfu: 0.02%
step: 2056, loss: 1.9271 time: 50.67ms, mfu: 0.02%
step: 2057, loss: 1.9141 time: 50.24ms, mfu: 0.02%
step: 2058, loss: 1.9175 time: 50.61ms, mfu: 0.02%
step: 2059, loss: 1.9699 time: 49.76ms, mfu: 0.02%
step: 2060, loss: 1.9925 time: 50.74ms, mfu: 0.02%
step: 2061, loss: 1.9382 time: 50.87ms, mfu: 0.02%
step: 2062, loss: 1.9985 time: 50.34ms, mfu: 0.02%
step: 2063, loss: 1.8476 time: 50.12ms, mfu: 0.02%
step: 2064, loss: 1.8962 time: 49.80ms, mfu: 0.02%
step: 2065, loss: 1.8194 time: 50.19ms, mfu: 0.02%
step: 2066, loss: 1.9657 time: 49.78ms, mfu: 0.02%
step: 2067, loss: 1.9316 time: 49.89ms, mfu: 0.02%
step: 2068, loss: 2.0534 time: 50.34ms, mfu: 0.03%
step: 2069, loss: 1.9079 time: 49.96ms, mfu: 0.03%
