
Step: 0 | Average Train Loss: 4.25 | Average Val Loss: 4.24
step: 1254, loss: 2.1518 time: 57.92ms, mfu: 0.02%
step: 1255, loss: 2.1762 time: 51.69ms, mfu: 0.02%
step: 1256, loss: 2.1956 time: 50.60ms, mfu: 0.02%
step: 1257, loss: 2.1671 time: 50.76ms, mfu: 0.02%
step: 1258, loss: 2.2189 time: 51.06ms, mfu: 0.02%
step: 1259, loss: 2.1170 time: 57.08ms, mfu: 0.02%
step: 1260, loss: 2.1537 time: 54.75ms, mfu: 0.02%
step: 1261, loss: 2.1514 time: 54.25ms, mfu: 0.02%
step: 1262, loss: 2.1432 time: 51.27ms, mfu: 0.02%
step: 1263, loss: 2.1196 time: 53.75ms, mfu: 0.02%
step: 1264, loss: 2.0506 time: 52.06ms, mfu: 0.02%
step: 1265, loss: 2.0784 time: 50.39ms, mfu: 0.02%
step: 1266, loss: 2.1253 time: 50.38ms, mfu: 0.02%
step: 1267, loss: 2.1381 time: 51.90ms, mfu: 0.02%
step: 1268, loss: 2.1062 time: 56.37ms, mfu: 0.02%
step: 1269, loss: 2.0937 time: 53.51ms, mfu: 0.02%
step: 1270, loss: 2.1738 time: 60.50ms, mfu: 0.02%
step: 1271, loss: 2.0653 time: 54.56ms, mfu: 0.02%
step: 1272, loss: 2.0027 time: 55.53ms, mfu: 0.02%
step: 1273, loss: 2.1587 time: 53.26ms, mfu: 0.02%
step: 1274, loss: 2.1907 time: 55.04ms, mfu: 0.02%
step: 1275, loss: 2.1553 time: 55.81ms, mfu: 0.02%
step: 1276, loss: 2.1649 time: 58.48ms, mfu: 0.02%
step: 1277, loss: 2.1321 time: 59.85ms, mfu: 0.02%
step: 1278, loss: 2.1567 time: 60.43ms, mfu: 0.02%
step: 1279, loss: 2.1682 time: 51.62ms, mfu: 0.02%
step: 1280, loss: 2.1686 time: 53.49ms, mfu: 0.02%
step: 1281, loss: 2.1655 time: 51.46ms, mfu: 0.02%
step: 1282, loss: 2.0574 time: 52.51ms, mfu: 0.02%
step: 1283, loss: 2.1945 time: 55.77ms, mfu: 0.02%
step: 1284, loss: 2.1098 time: 54.69ms, mfu: 0.02%
step: 1285, loss: 2.0977 time: 54.37ms, mfu: 0.02%
step: 1286, loss: 2.1186 time: 56.27ms, mfu: 0.02%
step: 1287, loss: 2.1530 time: 50.14ms, mfu: 0.02%
step: 1288, loss: 2.0980 time: 51.77ms, mfu: 0.02%
step: 1289, loss: 2.1031 time: 50.84ms, mfu: 0.02%
step: 1290, loss: 2.1772 time: 54.67ms, mfu: 0.02%
step: 1291, loss: 2.1256 time: 56.96ms, mfu: 0.02%
step: 1292, loss: 2.1803 time: 59.39ms, mfu: 0.02%
step: 1293, loss: 2.1308 time: 54.69ms, mfu: 0.02%
step: 1294, loss: 2.1057 time: 50.63ms, mfu: 0.02%
step: 1295, loss: 2.0778 time: 51.08ms, mfu: 0.02%
step: 1296, loss: 2.0753 time: 51.84ms, mfu: 0.02%
step: 1297, loss: 2.1777 time: 54.71ms, mfu: 0.02%
step: 1298, loss: 2.1146 time: 56.60ms, mfu: 0.02%
step: 1299, loss: 2.0998 time: 54.69ms, mfu: 0.02%
step: 1300, loss: 2.1469 time: 54.08ms, mfu: 0.02%
step: 1301, loss: 2.2313 time: 51.58ms, mfu: 0.02%
step: 1302, loss: 2.1422 time: 52.23ms, mfu: 0.02%
step: 1303, loss: 1.9754 time: 52.37ms, mfu: 0.02%
step: 1304, loss: 2.1586 time: 52.47ms, mfu: 0.02%
step: 1305, loss: 2.0907 time: 54.68ms, mfu: 0.02%
step: 1306, loss: 2.1470 time: 55.21ms, mfu: 0.02%
step: 1307, loss: 2.1063 time: 53.87ms, mfu: 0.02%
step: 1308, loss: 2.0530 time: 54.45ms, mfu: 0.02%
step: 1309, loss: 2.1757 time: 52.06ms, mfu: 0.02%
step: 1310, loss: 2.1407 time: 52.44ms, mfu: 0.02%
step: 1311, loss: 2.1431 time: 51.19ms, mfu: 0.02%
step: 1312, loss: 2.1055 time: 106.27ms, mfu: 0.02%
step: 1313, loss: 2.2121 time: 78.05ms, mfu: 0.02%
step: 1314, loss: 2.0701 time: 53.69ms, mfu: 0.02%
step: 1315, loss: 2.2092 time: 53.75ms, mfu: 0.02%
step: 1316, loss: 2.1379 time: 54.57ms, mfu: 0.02%
step: 1317, loss: 2.1820 time: 53.95ms, mfu: 0.02%
step: 1318, loss: 2.1699 time: 54.38ms, mfu: 0.02%
step: 1319, loss: 2.2011 time: 56.18ms, mfu: 0.02%
step: 1320, loss: 2.1538 time: 54.61ms, mfu: 0.02%
step: 1321, loss: 2.1543 time: 54.25ms, mfu: 0.02%
step: 1322, loss: 2.1456 time: 54.33ms, mfu: 0.02%
step: 1323, loss: 2.1948 time: 54.68ms, mfu: 0.02%
step: 1324, loss: 2.1738 time: 51.44ms, mfu: 0.02%
step: 1325, loss: 2.1093 time: 51.24ms, mfu: 0.02%
step: 1326, loss: 2.1437 time: 51.06ms, mfu: 0.02%
step: 1327, loss: 2.0387 time: 50.61ms, mfu: 0.02%
step: 1328, loss: 2.0960 time: 50.38ms, mfu: 0.02%
step: 1329, loss: 2.0375 time: 51.45ms, mfu: 0.02%
step: 1330, loss: 2.0698 time: 50.71ms, mfu: 0.02%
step: 1331, loss: 2.0863 time: 50.73ms, mfu: 0.02%
step: 1332, loss: 2.1740 time: 50.92ms, mfu: 0.02%
step: 1333, loss: 2.1395 time: 51.90ms, mfu: 0.02%
step: 1334, loss: 2.1257 time: 50.75ms, mfu: 0.02%
step: 1335, loss: 2.1114 time: 51.35ms, mfu: 0.02%
step: 1336, loss: 2.0846 time: 50.92ms, mfu: 0.02%
step: 1337, loss: 2.1173 time: 50.07ms, mfu: 0.02%
step: 1338, loss: 2.1021 time: 49.98ms, mfu: 0.03%
step: 1339, loss: 2.1798 time: 51.07ms, mfu: 0.03%
step: 1340, loss: 2.1336 time: 51.53ms, mfu: 0.03%
step: 1341, loss: 2.2261 time: 50.60ms, mfu: 0.03%
step: 1342, loss: 2.1241 time: 51.47ms, mfu: 0.03%
step: 1343, loss: 2.2584 time: 86.01ms, mfu: 0.02%
step: 1344, loss: 2.0165 time: 51.38ms, mfu: 0.02%
step: 1345, loss: 2.1129 time: 50.32ms, mfu: 0.02%
step: 1346, loss: 2.0514 time: 54.95ms, mfu: 0.02%
step: 1347, loss: 2.0914 time: 50.13ms, mfu: 0.02%
step: 1348, loss: 2.1698 time: 50.36ms, mfu: 0.02%
step: 1349, loss: 2.1124 time: 50.16ms, mfu: 0.02%
step: 1350, loss: 2.1580 time: 51.34ms, mfu: 0.02%
step: 1351, loss: 2.0884 time: 51.65ms, mfu: 0.02%
step: 1352, loss: 2.1613 time: 52.07ms, mfu: 0.02%
step: 1353, loss: 2.1301 time: 52.19ms, mfu: 0.02%
step: 1354, loss: 2.0816 time: 52.63ms, mfu: 0.02%
step: 1355, loss: 2.0512 time: 53.64ms, mfu: 0.02%
step: 1356, loss: 2.1017 time: 53.37ms, mfu: 0.02%
step: 1357, loss: 2.1356 time: 53.70ms, mfu: 0.02%
step: 1358, loss: 2.1574 time: 53.81ms, mfu: 0.02%
step: 1359, loss: 2.1915 time: 53.84ms, mfu: 0.02%
step: 1360, loss: 2.0184 time: 53.01ms, mfu: 0.02%
step: 1361, loss: 2.1691 time: 53.68ms, mfu: 0.02%
step: 1362, loss: 2.1449 time: 57.31ms, mfu: 0.02%
step: 1363, loss: 2.0370 time: 55.77ms, mfu: 0.02%
step: 1364, loss: 2.1472 time: 53.96ms, mfu: 0.02%
step: 1365, loss: 2.1183 time: 54.98ms, mfu: 0.02%
step: 1366, loss: 2.1032 time: 55.82ms, mfu: 0.02%
step: 1367, loss: 2.1705 time: 58.47ms, mfu: 0.02%
step: 1368, loss: 1.9885 time: 55.22ms, mfu: 0.02%
step: 1369, loss: 2.0379 time: 54.07ms, mfu: 0.02%
step: 1370, loss: 2.1669 time: 53.23ms, mfu: 0.02%
step: 1371, loss: 2.1394 time: 52.83ms, mfu: 0.02%
step: 1372, loss: 2.1054 time: 50.56ms, mfu: 0.02%
step: 1373, loss: 2.0740 time: 50.99ms, mfu: 0.02%
step: 1374, loss: 2.1615 time: 51.56ms, mfu: 0.02%
step: 1375, loss: 2.0936 time: 51.35ms, mfu: 0.02%
step: 1376, loss: 2.1310 time: 55.44ms, mfu: 0.02%
step: 1377, loss: 2.1566 time: 54.09ms, mfu: 0.02%
step: 1378, loss: 2.0417 time: 57.81ms, mfu: 0.02%
step: 1379, loss: 2.1289 time: 52.41ms, mfu: 0.02%
step: 1380, loss: 2.1093 time: 54.21ms, mfu: 0.02%
step: 1381, loss: 2.1455 time: 58.39ms, mfu: 0.02%
step: 1382, loss: 2.1455 time: 52.68ms, mfu: 0.02%
step: 1383, loss: 2.0689 time: 53.53ms, mfu: 0.02%
step: 1384, loss: 2.0605 time: 52.81ms, mfu: 0.02%
step: 1385, loss: 2.1685 time: 53.41ms, mfu: 0.02%
step: 1386, loss: 2.0849 time: 52.00ms, mfu: 0.02%
step: 1387, loss: 2.0131 time: 51.15ms, mfu: 0.02%
step: 1388, loss: 2.1225 time: 52.64ms, mfu: 0.02%
step: 1389, loss: 2.0584 time: 53.75ms, mfu: 0.02%
step: 1390, loss: 2.1293 time: 54.55ms, mfu: 0.02%
step: 1391, loss: 2.1173 time: 53.26ms, mfu: 0.02%
step: 1392, loss: 2.1463 time: 51.17ms, mfu: 0.02%
step: 1393, loss: 2.1199 time: 50.27ms, mfu: 0.02%
step: 1394, loss: 2.1155 time: 50.64ms, mfu: 0.02%
step: 1395, loss: 2.0813 time: 55.03ms, mfu: 0.02%
step: 1396, loss: 2.1294 time: 52.75ms, mfu: 0.02%
step: 1397, loss: 2.0725 time: 52.66ms, mfu: 0.02%
step: 1398, loss: 2.1019 time: 51.98ms, mfu: 0.02%
step: 1399, loss: 2.1230 time: 52.83ms, mfu: 0.02%
step: 1400, loss: 2.0550 time: 52.91ms, mfu: 0.02%
step: 1401, loss: 2.1440 time: 52.97ms, mfu: 0.02%
step: 1402, loss: 2.1769 time: 53.19ms, mfu: 0.02%
step: 1403, loss: 2.1499 time: 53.70ms, mfu: 0.02%
step: 1404, loss: 2.1928 time: 53.79ms, mfu: 0.02%
step: 1405, loss: 2.0207 time: 54.78ms, mfu: 0.02%
step: 1406, loss: 2.0865 time: 53.87ms, mfu: 0.02%
step: 1407, loss: 2.0668 time: 51.40ms, mfu: 0.02%
step: 1408, loss: 2.0734 time: 53.24ms, mfu: 0.02%
step: 1409, loss: 2.1161 time: 57.32ms, mfu: 0.02%
step: 1410, loss: 2.0038 time: 59.17ms, mfu: 0.02%
step: 1411, loss: 2.0642 time: 58.75ms, mfu: 0.02%
step: 1412, loss: 2.1153 time: 57.73ms, mfu: 0.02%
step: 1413, loss: 2.1674 time: 57.61ms, mfu: 0.02%
step: 1414, loss: 2.1236 time: 57.96ms, mfu: 0.02%
step: 1415, loss: 2.1417 time: 57.40ms, mfu: 0.02%
step: 1416, loss: 2.0525 time: 56.85ms, mfu: 0.02%
step: 1417, loss: 2.1023 time: 52.25ms, mfu: 0.02%
step: 1418, loss: 1.9816 time: 53.92ms, mfu: 0.02%
step: 1419, loss: 2.1314 time: 56.76ms, mfu: 0.02%
step: 1420, loss: 2.0975 time: 51.25ms, mfu: 0.02%
step: 1421, loss: 2.0080 time: 54.56ms, mfu: 0.02%
step: 1422, loss: 2.0942 time: 54.42ms, mfu: 0.02%
step: 1423, loss: 2.1537 time: 55.56ms, mfu: 0.02%
step: 1424, loss: 2.1314 time: 53.41ms, mfu: 0.02%
step: 1425, loss: 2.0915 time: 52.58ms, mfu: 0.02%
step: 1426, loss: 2.0777 time: 52.37ms, mfu: 0.02%
step: 1427, loss: 2.2169 time: 51.62ms, mfu: 0.02%
step: 1428, loss: 2.0143 time: 55.78ms, mfu: 0.02%
step: 1429, loss: 2.1429 time: 52.64ms, mfu: 0.02%
step: 1430, loss: 2.0681 time: 51.58ms, mfu: 0.02%
step: 1431, loss: 2.1118 time: 53.83ms, mfu: 0.02%
step: 1432, loss: 2.0677 time: 54.09ms, mfu: 0.02%
step: 1433, loss: 2.0622 time: 53.26ms, mfu: 0.02%
step: 1434, loss: 2.0057 time: 52.36ms, mfu: 0.02%
step: 1435, loss: 2.0654 time: 53.50ms, mfu: 0.02%
step: 1436, loss: 2.0294 time: 57.89ms, mfu: 0.02%
step: 1437, loss: 2.0006 time: 55.27ms, mfu: 0.02%
step: 1438, loss: 2.1183 time: 50.85ms, mfu: 0.02%
step: 1439, loss: 2.2279 time: 51.96ms, mfu: 0.02%
step: 1440, loss: 2.0633 time: 52.44ms, mfu: 0.02%
step: 1441, loss: 2.1059 time: 51.89ms, mfu: 0.02%
step: 1442, loss: 2.1686 time: 50.89ms, mfu: 0.02%
step: 1443, loss: 2.1369 time: 50.69ms, mfu: 0.02%
step: 1444, loss: 2.1611 time: 51.26ms, mfu: 0.02%
step: 1445, loss: 2.1689 time: 51.20ms, mfu: 0.02%
step: 1446, loss: 2.0889 time: 50.71ms, mfu: 0.02%
step: 1447, loss: 2.0900 time: 50.80ms, mfu: 0.02%
step: 1448, loss: 2.0401 time: 64.59ms, mfu: 0.02%
step: 1449, loss: 2.0381 time: 55.60ms, mfu: 0.02%
step: 1450, loss: 2.0786 time: 54.02ms, mfu: 0.02%
step: 1451, loss: 2.0382 time: 51.24ms, mfu: 0.02%
step: 1452, loss: 2.0687 time: 52.27ms, mfu: 0.02%
step: 1453, loss: 2.1320 time: 52.45ms, mfu: 0.02%
step: 1454, loss: 2.1412 time: 52.33ms, mfu: 0.02%
step: 1455, loss: 2.1138 time: 55.72ms, mfu: 0.02%
step: 1456, loss: 2.0844 time: 52.56ms, mfu: 0.02%
step: 1457, loss: 2.0573 time: 55.45ms, mfu: 0.02%
step: 1458, loss: 2.1579 time: 59.35ms, mfu: 0.02%
step: 1459, loss: 2.0862 time: 56.06ms, mfu: 0.02%
step: 1460, loss: 2.0279 time: 56.01ms, mfu: 0.02%
step: 1461, loss: 2.1326 time: 54.36ms, mfu: 0.02%
step: 1462, loss: 2.0510 time: 54.06ms, mfu: 0.02%
step: 1463, loss: 2.1320 time: 55.92ms, mfu: 0.02%
step: 1464, loss: 2.0339 time: 51.29ms, mfu: 0.02%
step: 1465, loss: 2.0912 time: 50.59ms, mfu: 0.02%
step: 1466, loss: 2.1614 time: 54.25ms, mfu: 0.02%
step: 1467, loss: 2.1603 time: 52.49ms, mfu: 0.02%
step: 1468, loss: 2.0714 time: 55.80ms, mfu: 0.02%
step: 1469, loss: 2.1667 time: 55.38ms, mfu: 0.02%
step: 1470, loss: 2.1276 time: 56.95ms, mfu: 0.02%
step: 1471, loss: 2.0739 time: 53.38ms, mfu: 0.02%
step: 1472, loss: 1.9621 time: 52.56ms, mfu: 0.02%
step: 1473, loss: 2.0776 time: 51.92ms, mfu: 0.02%
step: 1474, loss: 2.0978 time: 52.71ms, mfu: 0.02%
step: 1475, loss: 2.0555 time: 58.61ms, mfu: 0.02%
step: 1476, loss: 2.0598 time: 155.22ms, mfu: 0.02%
step: 1477, loss: 2.0363 time: 61.45ms, mfu: 0.02%
step: 1478, loss: 1.9887 time: 60.17ms, mfu: 0.02%
step: 1479, loss: 2.1581 time: 56.05ms, mfu: 0.02%
step: 1480, loss: 2.1337 time: 53.38ms, mfu: 0.02%
step: 1481, loss: 2.1461 time: 55.03ms, mfu: 0.02%
step: 1482, loss: 2.1630 time: 51.97ms, mfu: 0.02%
step: 1483, loss: 2.0644 time: 54.61ms, mfu: 0.02%
step: 1484, loss: 2.1476 time: 52.22ms, mfu: 0.02%
step: 1485, loss: 2.1155 time: 52.92ms, mfu: 0.02%
step: 1486, loss: 2.0931 time: 54.24ms, mfu: 0.02%
step: 1487, loss: 2.0662 time: 52.89ms, mfu: 0.02%
step: 1488, loss: 2.0514 time: 52.48ms, mfu: 0.02%
step: 1489, loss: 2.1068 time: 51.44ms, mfu: 0.02%
step: 1490, loss: 2.0730 time: 51.92ms, mfu: 0.02%
step: 1491, loss: 2.1900 time: 54.38ms, mfu: 0.02%
step: 1492, loss: 2.1267 time: 51.24ms, mfu: 0.02%
step: 1493, loss: 2.0567 time: 51.01ms, mfu: 0.02%
step: 1494, loss: 1.9821 time: 50.75ms, mfu: 0.02%
step: 1495, loss: 2.1841 time: 50.75ms, mfu: 0.02%
step: 1496, loss: 2.0905 time: 50.72ms, mfu: 0.02%
step: 1497, loss: 2.0884 time: 51.07ms, mfu: 0.02%
step: 1498, loss: 2.0499 time: 51.64ms, mfu: 0.02%
step: 1499, loss: 2.0172 time: 63.07ms, mfu: 0.02%
step: 1500, loss: 2.1373 time: 60.80ms, mfu: 0.02%
Step: 1500 | Average Train Loss: 2.10 | Average Val Loss: 2.14
step: 1501, loss: 2.1062 time: 1844.90ms, mfu: 0.02%
step: 1502, loss: 1.9866 time: 57.36ms, mfu: 0.02%
step: 1503, loss: 2.1250 time: 54.22ms, mfu: 0.02%
step: 1504, loss: 2.1693 time: 52.65ms, mfu: 0.02%
step: 1505, loss: 2.1089 time: 52.78ms, mfu: 0.02%
step: 1506, loss: 2.0594 time: 54.59ms, mfu: 0.02%
step: 1507, loss: 2.1251 time: 56.52ms, mfu: 0.02%
step: 1508, loss: 2.1043 time: 51.37ms, mfu: 0.02%
step: 1509, loss: 2.1349 time: 54.79ms, mfu: 0.02%
step: 1510, loss: 2.0370 time: 53.48ms, mfu: 0.02%
step: 1511, loss: 2.0956 time: 51.17ms, mfu: 0.02%
step: 1512, loss: 2.1585 time: 53.54ms, mfu: 0.02%
step: 1513, loss: 1.9897 time: 64.70ms, mfu: 0.02%
step: 1514, loss: 2.1317 time: 61.72ms, mfu: 0.02%
step: 1515, loss: 2.0420 time: 55.58ms, mfu: 0.02%
step: 1516, loss: 2.0283 time: 55.78ms, mfu: 0.02%
step: 1517, loss: 2.1903 time: 56.81ms, mfu: 0.02%
step: 1518, loss: 2.1048 time: 59.63ms, mfu: 0.02%
step: 1519, loss: 2.1627 time: 66.50ms, mfu: 0.02%
step: 1520, loss: 2.0279 time: 53.62ms, mfu: 0.02%
step: 1521, loss: 2.1103 time: 52.30ms, mfu: 0.02%
step: 1522, loss: 1.9820 time: 52.22ms, mfu: 0.02%
step: 1523, loss: 2.0486 time: 53.75ms, mfu: 0.02%
step: 1524, loss: 2.0719 time: 53.34ms, mfu: 0.02%
step: 1525, loss: 2.1398 time: 51.19ms, mfu: 0.02%
step: 1526, loss: 2.1222 time: 50.89ms, mfu: 0.02%
step: 1527, loss: 2.0048 time: 54.24ms, mfu: 0.02%
step: 1528, loss: 2.1411 time: 60.95ms, mfu: 0.02%
step: 1529, loss: 2.0881 time: 52.84ms, mfu: 0.02%
step: 1530, loss: 2.1176 time: 55.65ms, mfu: 0.02%
step: 1531, loss: 2.0720 time: 51.80ms, mfu: 0.02%
step: 1532, loss: 2.1004 time: 51.39ms, mfu: 0.02%
step: 1533, loss: 2.1447 time: 65.87ms, mfu: 0.02%
step: 1534, loss: 2.1308 time: 52.77ms, mfu: 0.02%
step: 1535, loss: 2.0988 time: 53.04ms, mfu: 0.02%
step: 1536, loss: 2.0899 time: 54.62ms, mfu: 0.02%
step: 1537, loss: 2.1015 time: 56.50ms, mfu: 0.02%
step: 1538, loss: 2.1558 time: 54.51ms, mfu: 0.02%
step: 1539, loss: 2.1141 time: 56.84ms, mfu: 0.02%
step: 1540, loss: 2.0682 time: 52.05ms, mfu: 0.02%
step: 1541, loss: 2.0747 time: 52.16ms, mfu: 0.02%
step: 1542, loss: 2.1154 time: 50.12ms, mfu: 0.02%
step: 1543, loss: 2.1423 time: 50.94ms, mfu: 0.02%
step: 1544, loss: 2.2115 time: 51.58ms, mfu: 0.02%
step: 1545, loss: 2.0404 time: 56.58ms, mfu: 0.02%
step: 1546, loss: 2.0923 time: 61.45ms, mfu: 0.02%
step: 1547, loss: 2.0785 time: 73.42ms, mfu: 0.02%
step: 1548, loss: 2.1078 time: 60.30ms, mfu: 0.02%
step: 1549, loss: 2.0918 time: 58.10ms, mfu: 0.02%
step: 1550, loss: 2.0786 time: 69.80ms, mfu: 0.02%
step: 1551, loss: 2.1082 time: 58.93ms, mfu: 0.02%
step: 1552, loss: 2.0369 time: 67.96ms, mfu: 0.02%
step: 1553, loss: 2.2259 time: 69.79ms, mfu: 0.02%
step: 1554, loss: 2.0593 time: 71.29ms, mfu: 0.02%
step: 1555, loss: 2.0993 time: 74.82ms, mfu: 0.02%
step: 1556, loss: 2.0712 time: 81.58ms, mfu: 0.02%
step: 1557, loss: 2.0752 time: 63.42ms, mfu: 0.02%
step: 1558, loss: 1.9809 time: 70.58ms, mfu: 0.02%
step: 1559, loss: 2.0849 time: 66.78ms, mfu: 0.02%
step: 1560, loss: 2.0610 time: 58.37ms, mfu: 0.02%
step: 1561, loss: 2.0371 time: 55.06ms, mfu: 0.02%
step: 1562, loss: 2.0743 time: 59.82ms, mfu: 0.02%
step: 1563, loss: 2.1197 time: 55.97ms, mfu: 0.02%
step: 1564, loss: 2.1188 time: 52.76ms, mfu: 0.02%
step: 1565, loss: 1.9897 time: 62.67ms, mfu: 0.02%
step: 1566, loss: 2.0737 time: 57.72ms, mfu: 0.02%
step: 1567, loss: 2.0166 time: 53.46ms, mfu: 0.02%
step: 1568, loss: 2.0972 time: 51.36ms, mfu: 0.02%
step: 1569, loss: 2.0068 time: 51.29ms, mfu: 0.02%
step: 1570, loss: 2.0794 time: 51.98ms, mfu: 0.02%
step: 1571, loss: 1.9797 time: 54.14ms, mfu: 0.02%
step: 1572, loss: 2.0468 time: 55.64ms, mfu: 0.02%
step: 1573, loss: 2.0372 time: 71.24ms, mfu: 0.02%
step: 1574, loss: 2.0465 time: 52.84ms, mfu: 0.02%
step: 1575, loss: 2.1597 time: 51.25ms, mfu: 0.02%
step: 1576, loss: 2.1678 time: 50.28ms, mfu: 0.02%
step: 1577, loss: 2.0965 time: 51.25ms, mfu: 0.02%
step: 1578, loss: 2.1093 time: 51.72ms, mfu: 0.02%
step: 1579, loss: 2.0401 time: 54.36ms, mfu: 0.02%
step: 1580, loss: 2.0185 time: 54.50ms, mfu: 0.02%
step: 1581, loss: 2.0942 time: 56.48ms, mfu: 0.02%
step: 1582, loss: 2.1583 time: 51.97ms, mfu: 0.02%
step: 1583, loss: 2.1693 time: 55.71ms, mfu: 0.02%
step: 1584, loss: 2.0774 time: 51.33ms, mfu: 0.02%
step: 1585, loss: 2.0972 time: 50.37ms, mfu: 0.02%
step: 1586, loss: 2.1348 time: 50.73ms, mfu: 0.02%
step: 1587, loss: 2.0720 time: 51.53ms, mfu: 0.02%
step: 1588, loss: 2.0849 time: 50.35ms, mfu: 0.02%
step: 1589, loss: 2.1126 time: 50.87ms, mfu: 0.02%
step: 1590, loss: 2.0764 time: 50.53ms, mfu: 0.02%
step: 1591, loss: 1.9500 time: 50.45ms, mfu: 0.02%
step: 1592, loss: 2.0390 time: 51.18ms, mfu: 0.02%
step: 1593, loss: 2.1402 time: 51.21ms, mfu: 0.02%
step: 1594, loss: 2.1046 time: 53.97ms, mfu: 0.02%
step: 1595, loss: 2.0638 time: 51.05ms, mfu: 0.02%
step: 1596, loss: 2.0514 time: 50.88ms, mfu: 0.02%
step: 1597, loss: 2.1170 time: 51.90ms, mfu: 0.02%
step: 1598, loss: 2.0039 time: 52.56ms, mfu: 0.02%
step: 1599, loss: 2.1475 time: 59.92ms, mfu: 0.02%
step: 1600, loss: 2.0913 time: 59.96ms, mfu: 0.02%
step: 1601, loss: 2.0657 time: 60.02ms, mfu: 0.02%
step: 1602, loss: 2.0990 time: 56.65ms, mfu: 0.02%
step: 1603, loss: 2.0774 time: 57.43ms, mfu: 0.02%
step: 1604, loss: 2.0195 time: 58.30ms, mfu: 0.02%
step: 1605, loss: 2.0958 time: 55.42ms, mfu: 0.02%
step: 1606, loss: 2.0415 time: 54.73ms, mfu: 0.02%
step: 1607, loss: 2.0713 time: 54.39ms, mfu: 0.02%
step: 1608, loss: 2.1699 time: 54.94ms, mfu: 0.02%
step: 1609, loss: 2.1247 time: 52.75ms, mfu: 0.02%
step: 1610, loss: 2.0950 time: 53.37ms, mfu: 0.02%
step: 1611, loss: 1.9604 time: 54.86ms, mfu: 0.02%
step: 1612, loss: 2.1225 time: 54.51ms, mfu: 0.02%
step: 1613, loss: 2.1157 time: 54.64ms, mfu: 0.02%
step: 1614, loss: 2.0401 time: 53.32ms, mfu: 0.02%
step: 1615, loss: 2.0711 time: 52.03ms, mfu: 0.02%
step: 1616, loss: 2.0345 time: 51.62ms, mfu: 0.02%
step: 1617, loss: 2.2178 time: 54.86ms, mfu: 0.02%
step: 1618, loss: 2.0740 time: 53.63ms, mfu: 0.02%
step: 1619, loss: 1.9794 time: 54.25ms, mfu: 0.02%
step: 1620, loss: 2.1084 time: 54.66ms, mfu: 0.02%
step: 1621, loss: 2.1040 time: 69.87ms, mfu: 0.02%
step: 1622, loss: 2.0526 time: 53.37ms, mfu: 0.02%
step: 1623, loss: 2.1459 time: 53.78ms, mfu: 0.02%
step: 1624, loss: 2.1194 time: 51.14ms, mfu: 0.02%
step: 1625, loss: 1.9808 time: 50.53ms, mfu: 0.02%
step: 1626, loss: 2.1136 time: 49.95ms, mfu: 0.02%
step: 1627, loss: 2.1102 time: 50.57ms, mfu: 0.02%
step: 1628, loss: 2.0531 time: 50.50ms, mfu: 0.02%
step: 1629, loss: 2.0256 time: 50.29ms, mfu: 0.02%
step: 1630, loss: 2.0798 time: 54.60ms, mfu: 0.02%
step: 1631, loss: 2.0638 time: 56.44ms, mfu: 0.02%
step: 1632, loss: 2.0944 time: 62.64ms, mfu: 0.02%
step: 1633, loss: 2.1260 time: 55.66ms, mfu: 0.02%
step: 1634, loss: 2.0563 time: 54.52ms, mfu: 0.02%
step: 1635, loss: 2.0384 time: 112.01ms, mfu: 0.02%
step: 1636, loss: 2.0410 time: 91.68ms, mfu: 0.02%
step: 1637, loss: 2.1681 time: 50.89ms, mfu: 0.02%
step: 1638, loss: 2.0747 time: 54.68ms, mfu: 0.02%
step: 1639, loss: 2.1142 time: 50.35ms, mfu: 0.02%
step: 1640, loss: 2.1184 time: 51.13ms, mfu: 0.02%
step: 1641, loss: 2.1140 time: 51.49ms, mfu: 0.02%
step: 1642, loss: 2.0702 time: 52.99ms, mfu: 0.02%
step: 1643, loss: 2.1207 time: 55.04ms, mfu: 0.02%
step: 1644, loss: 2.0997 time: 58.91ms, mfu: 0.02%
step: 1645, loss: 2.0918 time: 58.76ms, mfu: 0.02%
step: 1646, loss: 2.0957 time: 57.91ms, mfu: 0.02%
step: 1647, loss: 2.1096 time: 57.73ms, mfu: 0.02%
step: 1648, loss: 2.0544 time: 57.50ms, mfu: 0.02%
step: 1649, loss: 2.1678 time: 58.81ms, mfu: 0.02%
step: 1650, loss: 2.0621 time: 61.83ms, mfu: 0.02%
step: 1651, loss: 2.1392 time: 58.15ms, mfu: 0.02%
step: 1652, loss: 2.1706 time: 56.65ms, mfu: 0.02%
step: 1653, loss: 2.1134 time: 52.14ms, mfu: 0.02%
step: 1654, loss: 2.0369 time: 50.85ms, mfu: 0.02%
step: 1655, loss: 2.1790 time: 51.09ms, mfu: 0.02%
step: 1656, loss: 1.9961 time: 50.32ms, mfu: 0.02%
step: 1657, loss: 2.0221 time: 50.63ms, mfu: 0.02%
step: 1658, loss: 2.0582 time: 51.29ms, mfu: 0.02%
step: 1659, loss: 2.1505 time: 52.29ms, mfu: 0.02%
step: 1660, loss: 2.0456 time: 55.13ms, mfu: 0.02%
step: 1661, loss: 2.1477 time: 51.84ms, mfu: 0.02%
step: 1662, loss: 1.9839 time: 54.79ms, mfu: 0.02%
